R package version: 0.0-39
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV4_384
Client: EJA
User: EJA
PI: DAL
Date: 2011/10/17
Fitness definition: MDRMDP
Condition: CSM Lydall
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YNR048W	YNR048W	218.612781890314	231.146359311339	2049.83985974509	4	22.6375786014378
MSO1	YNR049C	222.978105909361	219.838066763687	2770.25231528581	4	26.3165932221755
BRE5	YNR051C	184.80833144657	188.464623789971	1571.5694935798	4	19.8215128936958
HOL1	YNR055C	205.84013943832	220.308547143599	1439.46701457446	4	18.9701542862365
BIO5	YNR056C	251.031332456195	264.274858938774	4236.97322905366	4	32.546018301221
BIO4	YNR057C	260.632068712998	268.554068322201	3120.17312201822	4	27.9292549221163
BIO3	YNR058W	239.791846709989	253.089090343546	4196.41593613024	4	32.3898747146783
MNT4	YNR059W	203.825028758633	225.590327065842	4133.72682081583	28	12.1504362367539
FRE4	YNR060W	247.006567944355	256.296477034425	2252.9954108188	4	23.7328644015993
YNR061C	YNR061C	204.724436054013	209.215217885967	760.677646809003	4	13.7901925911951
YNR062C	YNR062C	216.094710405893	219.333401893485	1093.53490419799	4	16.5343196427763
YNR063W	YNR063W	255.665516995223	262.787676704831	4293.48524962006	4	32.7623459539303
YNR064C	YNR064C	197.928924400196	198.65577526249	2944.88292808437	4	27.1333877726518
YNR065C	YNR065C	222.603181882932	223.681793996716	1436.3636494459	4	18.9496942550922
YNR066C	YNR066C	259.33666684475	266.674598907943	4851.12979457498	4	34.8250261829585
DSE4	YNR067C	213.783281770199	221.003577515522	628.506694202684	4	12.5350178919167
BSC5	YNR069C	193.845840978283	205.153229612196	1458.16020823453	4	19.0929319921963
YNR071C	YNR071C	233.25118317126	255.849324238653	4983.61228189819	4	35.2973521737049
HXT17	YNR072W	222.002513924814	219.032263754927	1116.11299279551	4	16.7041386548028
YNR073C	YNR073C	209.032284665214	219.790803523173	1188.48126704636	4	17.2371783294596
AIF1	YNR074C	245.267280128462	244.867831420211	6051.91744500161	4	38.8970353786815
COS10	YNR075W	184.06092416424	224.017145372917	7568.0494226147	4	43.4972683700215
PHO80	YOL001W	146.199395011075	156.219904678138	900.795714889961	4	15.0066294924107
IZH2	YOL002C	209.877186747044	246.79895137929	6011.07821389928	4	38.7655717547777
PFA4	YOL003C	225.13940524772	224.189621538716	1437.20997961259	4	18.9552761758606
SIN3	YOL004W	148.362100086528	163.667514279103	2113.974314718	4	22.9889882047797
TOP1	YOL006C	103.285423690049	117.198221770543	1132.05744152253	4	16.8230306538576
CSI2	YOL007C	221.717745175595	227.891643444772	1542.43997924126	4	19.6369548252858
COQ10	YOL008W	159.707208274449	163.962233527906	275.998264439321	4	8.30659774575791
MDM12	YOL009C	13.3548817462635	57.8618477981342	9746.31131319894	4	49.3617040660038
PLB3	YOL011W	193.749451306113	208.032627446785	1158.41572427884	4	17.0177534084176
HTZ1	YOL012C	189.007587541141	198.972986457092	1148.42382705355	4	16.9442012725117
HRD1	YOL013C	229.44444155947	259.693286493233	5108.66542946813	4	35.7374643388004
YOL013W-A	YOL013W-A	214.781093571733	219.844881699045	1600.99216647874	4	20.0062000794675
YOL014W	YOL014W	215.454092478638	218.190216313471	944.50647323702	4	15.3664120180755
IRC10	YOL015W	268.062694327238	263.303714338722	7383.11096619938	4	42.9625155402922
CMK2	YOL016C	256.079651533655	258.14239699261	4735.32638677933	4	34.4068539203286
ESC8	YOL017W	234.524541357332	232.786412604353	1237.37800616651	4	17.5881921055471
TLG2	YOL018C	178.690827370169	189.100183014289	1550.8884883563	4	19.6906607834545
YOL019W	YOL019W	230.718721980705	246.348296633971	3903.14528954209	4	31.2375786895451
TAT2	YOL020W	195.526830556146	209.866944891263	1314.12312439136	4	18.1254180944286
YOL024W	YOL024W	221.515410704677	225.162353955403	1239.23643827599	4	17.6013951029172
LAG2	YOL025W	249.952653662387	264.333793882716	5668.59537866429	4	37.6450374507195
MDM38	YOL027C	229.555046598694	247.124487866298	4851.81915696777	4	34.8275004736479
YAP7	YOL028C	238.261947033137	256.677580969437	4384.52811947321	4	33.1078847084543
YOL029C	YOL029C	235.951568846198	234.265326307682	1519.80126324952	4	19.4923142754363
GAS5	YOL030W	197.333978814501	202.377460154317	1945.79377805994	4	22.0555762680322
SIL1	YOL031C	228.805837262513	248.391460207096	5428.65552456059	4	36.8397052260214
OPI10	YOL032W	221.221127245058	219.85040158	1168.05333504779	4	17.0883976358799
YOL035C	YOL035C	191.080000995029	200.267967912015	662.845277461562	4	12.8728908705617
YOL036W	YOL036W	229.940442187255	234.287947684078	2402.95226996755	4	24.5099585371311
YOL037C	YOL037C	235.37141468712	241.923786710822	3082.5205765832	4	27.7602259383061
RPP2A	YOL039W	209.0107311428	202.475183064601	1955.14523807402	4	22.1085121507193
NOP12	YOL041C	182.940328800242	170.362117552154	1346.66604067622	4	18.348474328103
NGL1	YOL042W	214.694756252235	226.662905789497	1078.09641971984	4	16.4171893127283
NTG2	YOL043C	234.60472273068	234.974543761821	10437.0891376743	4	51.0810364462055
PEX15	YOL044W	214.526723615092	223.668844324927	2728.31093773251	4	26.1166179746369
PSK2	YOL045W	198.571073457681	207.737639622408	1090.71361180676	4	16.5129768046736
YOL046C	YOL046C	205.789717450796	219.195710655077	1863.48550276319	4	21.584053736284
LDS2	YOL047C	226.321926029292	233.958136966906	1907.65319271287	4	21.8383446757811
RRT8	YOL048C	199.225053342605	201.16851848086	890.390015963022	4	14.9197018733873
GSH2	YOL049W	156.51176458689	180.312150767721	4848.11999028068	4	34.8142211972373
YOL050C	YOL050C	180.027554051795	188.068984775287	377.164134197361	4	9.71035702481326
SPE2	YOL052C	79.8982770646874	72.5041831535482	4126.31772919149	4	32.1182102910152
YOL053C-A	YOL053C-A	225.806032583339	227.529611438896	877.969632849336	4	14.8152761773898
AIM39	YOL053W	229.566564997649	237.304535124241	1446.47605231076	4	19.016282840705
PSH1	YOL054W	192.237353649965	223.366500236444	6302.32682920218	4	39.6935978125005
THI20	YOL055C	218.464145627625	224.616925420344	1097.74126167275	4	16.56608932181
GPM3	YOL056W	194.988188413934	231.044078697779	5902.78603052479	4	38.4147954261271
YOL057W	YOL057W	245.302725985752	251.351602934344	5738.49180360275	4	37.8764168170735
GPD2	YOL059W	223.951753853842	244.75372342804	6628.08440876665	4	40.7065240740555
MAM3	YOL060C	206.660094588977	211.727251490638	789.328390929622	4	14.0474943577994
PRS5	YOL061W	212.47274444741	220.915313878405	2185.72272036615	4	23.3758567776999
APM4	YOL062C	195.794344564981	189.538690060795	3184.64645675908	4	28.216335945508
CRT10	YOL063C	194.688680448592	202.595338711924	1233.94587329616	4	17.563782859169
MET22	YOL064C	166.711601790228	181.063187602818	1138.73372345247	4	16.8725644424053
INP54	YOL065C	198.538874618978	214.670189119974	1472.63909164794	4	19.1874900107332
RTG1	YOL067C	155.404857613203	183.345505220901	3614.45962982023	4	30.0601880808331
HST1	YOL068C	221.563220419349	210.35843523431	2874.89866760017	4	26.8090407679954
NBA1	YOL070C	216.473295390371	243.448501956347	7155.98152785616	4	42.2965173739404
EMI5	YOL071W	185.358248081735	186.105850415738	593.071040346659	28	4.60229383935981
YOL073C	YOL073C	200.356395997902	204.19069364322	1730.25017665072	4	20.798137997491
YOL075C	YOL075C	242.334307061523	239.906114961015	1130.36726027486	4	16.8104674256463
YOL079W	YOL079W	198.674730967305	206.072178027508	1502.71776803826	4	19.3824519091255
REX4	YOL080C	197.437533677887	205.69815092496	959.694939077136	4	15.4894717395166
IRA2	YOL081W	160.155932958656	156.97095803193	1201.75620958167	4	17.3331777927597
ATG19	YOL082W	192.510325527334	226.419355632893	5652.00298159224	4	37.5899021732973
ATG34	YOL083W	197.261223541742	203.810808004144	1258.76034204459	4	17.7395063491392
PHM7	YOL084W	239.302762110211	241.719661283761	2243.00511095082	4	23.68018745149
YOL085C	YOL085C	213.785180590598	220.293808810563	1729.37436741607	4	20.7928735833703
ADH1	YOL086C	197.489446831908	193.903851237111	2084.50523414597	4	22.8281910920794
DUF1	YOL087C	213.176587323029	236.864266685021	6846.97788700202	4	41.37323375989
MPD2	YOL088C	191.807886510929	194.708073634604	500.741211786809	4	11.1886238182675
HAL9	YOL089C	182.022632983474	199.386787163661	1595.80980241725	4	19.9737940963732
MSH2	YOL090W	192.546478368128	190.09972981519	1297.78363814464	4	18.0123821172037
SPO21	YOL091W	190.535682453287	209.199855204369	1967.9738048395	4	22.1809253911976
YPQ1	YOL092W	224.678188653909	212.777810646085	2525.79858618314	4	25.128661853465
TRM10	YOL093W	159.523414705764	178.834353266339	1627.57094352119	4	20.1715823841437
HMI1	YOL095C	292.563970159795	295.192984382816	31919.2087601995	4	89.329738553574
YOL098C	YOL098C	200.917505031173	209.54817788756	475.798166886672	4	10.9063991180255
YOL099C	YOL099C	240.030691867054	257.047993572511	4921.94843318	4	35.0782996779348
IZH4	YOL101C	228.154806347917	254.261965000444	7291.77358072223	4	42.6959412026548
ITR2	YOL103W	197.552131352643	208.488784686579	1091.43546206165	4	16.5184401659301
NDJ1	YOL104C	212.879316573662	219.101099015754	3175.98193669373	4	28.1779254767528
WSC3	YOL105C	222.452871029332	236.055106638727	6156.89820242244	4	39.2329523564772
YOL106W	YOL106W	240.413639207309	257.89824447635	5177.70710262595	4	35.9781430267946
YOL107W	YOL107W	220.636824215929	222.024314293076	1529.30316892151	4	19.5531529997179
INO4	YOL108C	155.605819487815	156.125761259084	336.163447457155	4	9.16738031633295
ZEO1	YOL109W	176.784910391124	185.222139524923	358.875005571608	4	9.47199827876367
SHR5	YOL110W	214.765575061797	231.596526430027	4966.44490049643	4	35.236504155834
MDY2	YOL111C	257.183399367799	262.865922909845	5381.42096678841	4	36.6790845264314
MSB4	YOL112W	188.596474926544	224.149650097933	8048.12892929682	4	44.8556822746484
SKM1	YOL113W	260.124934576592	262.300190260312	5149.41265008754	4	35.8797040473007
YOL114C	YOL114C	194.426463557013	202.48908897208	377.321399557251	4	9.71238126770736
MSN1	YOL116W	233.384136052893	240.771490836376	5690.10341977422	4	37.7163870876249
RRI2	YOL117W	220.495344865705	212.807695220657	1828.22612862656	4	21.3788805169176
YOL118C	YOL118C	234.279374355226	236.033169173604	1063.23203123179	4	16.3036194695518
MCH4	YOL119C	197.866415714593	213.590768113925	2849.93518828118	4	26.6923921196714
RPS19A	YOL121C	224.215447870049	221.34522225509	826.003281091518	4	14.3701364041153
SMF1	YOL122C	210.768815424873	213.940460485284	1838.28183831022	4	21.4375945380435
TRM11	YOL124C	175.659582125233	195.371547275822	2165.47476211374	4	23.267330971309
MDH2	YOL126C	247.121452042989	253.143034776518	3138.88390697062	4	28.012871626141
YGK3	YOL128C	206.303130554435	218.192522770347	1446.24246631355	4	19.0147473445846
VPS68	YOL129W	222.436327088463	226.466736799145	2437.7287748162	4	24.6866804917966
YOL131W	YOL131W	198.898641015221	198.724954712095	1752.8714198719	4	20.9336536459352
GAS4	YOL132W	193.016716237593	205.376970190716	1281.17341281155	4	17.8967414129748
PFK27	YOL136C	228.553598759625	238.422582342621	5716.75334109208	4	37.8046073286448
BSC6	YOL137W	201.469496331728	230.13699030161	6582.25509421867	4	40.565549097167
RTC1	YOL138C	179.520011247414	191.829936124056	952.778998680106	4	15.4335592029197
PPM2	YOL141W	263.507319133889	259.337935016558	4488.54301786743	4	33.4982947993903
PEX11	YOL147C	185.48375776278	192.908841301455	519.447437001616	4	11.3956947682186
YOL150C	YOL150C	227.410069707671	247.797479793073	4110.87718525271	4	32.0580613311719
GRE2	YOL151W	217.649511650156	215.030181080627	2199.9422044876	4	23.4517707459778
FRE7	YOL152W	237.401313357742	243.296816201446	4791.92280672903	4	34.611857818994
YOL153C	YOL153C	184.598605161613	227.991530056068	8608.72850730856	4	46.3916169887097
HPF1	YOL155C	190.590724624735	224.189297613386	7338.06807785007	4	42.8312621745206
ENB1	YOL158C	220.210303606895	222.23797457862	1037.94692533602	4	16.1085918482655
YOL159C	YOL159C	191.64867522178	231.851623878474	7896.63323296617	4	44.431501305285
YOL160W	YOL160W	241.50724281334	240.488411710005	728.310909009262	4	13.493618019357
YOL162W	YOL162W	234.614609385211	225.554341406747	2841.45120937025	4	26.6526321841308
YOL163W	YOL163W	225.962817998657	234.289299308967	2571.66230196512	4	25.3557799227569
RRP6	YOR001W	175.351819640593	194.101760734552	1635.88944406263	4	20.2230650747026
ALG6	YOR002W	227.922320629646	239.941955997347	4769.35850253507	4	34.5302711491492
YSP3	YOR003W	246.966689643289	257.713618362424	5039.02856716819	4	35.4930576562804
DNL4	YOR005C	205.495147637101	245.140135303956	7322.78143667434	4	42.7866259381198
TSR3	YOR006C	214.283791985154	204.430803773667	2289.03392098711	4	23.9219246768895
SGT2	YOR007C	217.16765184732	221.516369729211	1043.32547782641	4	16.1502745938452
SLG1	YOR008C	145.785095621976	152.131509619873	282.021442906743	4	8.3967470324338
YOR008C-A	YOR008C-A	235.07444162665	237.666565899341	629.94739875028	4	12.5493764660867
TIR4	YOR009W	237.848285826806	237.97740479536	2530.53079104014	4	25.1521907149265
TIR2	YOR010C	217.264482038375	219.772530391192	642.564821147958	4	12.6744311622648
AUS1	YOR011W	213.124446282639	224.8245079292	1020.87207168523	4	15.9755443701085
YOR012W	YOR012W	228.425347133673	249.869186352863	6176.06477467898	4	39.2939714672588
IRC11	YOR013W	204.604718165876	209.20227717988	1723.41662697401	4	20.7570266835957
RTS1	YOR014W	203.026869113829	206.833286385856	1514.90456814053	4	19.460887493512
YOR015W	YOR015W	224.239279020139	246.865286311961	5519.47743397316	4	37.1465928248243
ERP4	YOR016C	221.385362279828	222.698160414158	1798.84486091676	4	21.2063956208779
PET127	YOR017W	242.41857850193	251.059716502794	5427.25613671517	4	36.8349566876193
ROD1	YOR018W	206.664355308737	205.556786860592	2063.63639355404	4	22.7136324349169
YOR019W	YOR019W	243.462350322904	259.012226777229	4799.69042628535	4	34.6398990554438
SFM1	YOR021C	232.3476215473	232.333230007937	1370.16662608487	4	18.5078809300583
YOR022C	YOR022C	226.892191959169	223.936187445633	2430.06992398931	4	24.6478697050542
AHC1	YOR023C	221.70764699797	226.254448284964	804.694805230618	4	14.1835715286262
YOR024W	YOR024W	265.647836346231	269.587440992283	3191.58496673013	4	28.2470572216387
HST3	YOR025W	244.451502906946	250.415199351233	6345.36254061913	4	39.828891964939
BUB3	YOR026W	161.343133659304	156.683936009055	1766.3833055999	4	21.0141815543689
STI1	YOR027W	255.277814449337	263.518411030937	3312.4851351722	4	28.777096514295
CIN5	YOR028C	235.707562821441	256.734966141626	5671.07764474404	4	37.6532788902376
YOR029W	YOR029W	197.422926209664	202.318596015836	407.203506743093	4	10.0896420494373
DFG16	YOR030W	250.076184195869	253.597896373295	2226.36863055163	4	23.5922054424318
CRS5	YOR031W	210.087901838637	216.715626177467	911.957693191881	4	15.099318636878
HMS1	YOR032C	196.11892464574	199.333523556089	1502.17178971677	4	19.3789305027185
EXO1	YOR033C	144.223420427396	173.687360783428	10470.9045815045	28	19.3380681018264
AKR2	YOR034C	197.185933931854	207.282573547103	763.815187073187	4	13.8186032857267
SHE4	YOR035C	152.083265591742	153.577616278106	177.580119295388	4	6.66295953941242
CYC2	YOR037W	206.060402338847	211.582445228853	2223.86080915761	4	23.578914357735
HIR2	YOR038C	261.602907068359	271.606090170809	7036.38964118038	4	41.9415952283064
CKB2	YOR039W	154.530260363495	162.917500618866	951.733919682807	4	15.4250925417225
GLO4	YOR040W	250.370945805802	258.640923014067	2803.36285338276	4	26.4733963318969
YOR041C	YOR041C	207.943236636133	242.313054973462	6736.39070148549	4	41.0377591416901
CUE5	YOR042W	204.067454794565	219.992657213809	1591.54106105084	4	19.9470615696325
WHI2	YOR043W	235.18470648309	245.678321684758	3706.57722292464	4	30.4408328685527
IRC23	YOR044W	244.819773596634	251.563321313406	5325.23062646624	4	36.4870889030155
TOM6	YOR045W	193.263303363282	205.588629354981	802.924201131827	4	14.1679585785305
STD1	YOR047C	202.51711424734	215.978457760667	2545.74513760032	28	9.53517011909129
RSB1	YOR049C	214.304439588461	212.539015475581	1277.63092373334	4	17.8719817293252
YOR050C	YOR050C	242.284061226138	253.75795201727	3539.11019537005	4	29.7452105193847
ETT1	YOR051C	218.157617110763	232.07957427772	2727.31824184317	4	26.1118662768633
TMC1	YOR052C	234.586327239339	246.420571284687	7407.30514812502	4	43.0328512537951
YOR053W	YOR053W	189.668904982943	200.346053365446	1494.2229842103	4	19.3275902805439
VHS3	YOR054C	195.37962941832	177.31344897529	1869.85538536679	4	21.6209122458257
YOR055W	YOR055W	250.586139473278	259.901480120591	4689.18366517219	4	34.2388071680812
ASE1	YOR058C	215.639048657946	221.259575275567	1307.42342463694	4	18.0791552944056
YOR059C	YOR059C	243.78887850622	247.276121599508	1158.60012091034	4	17.0191077976369
CKA2	YOR061W	172.01464451561	181.657491120791	428.185895224614	4	10.3463265851293
YOR062C	YOR062C	220.798035202156	242.237176810575	7117.700139823	4	42.1832316798482
YNG1	YOR064C	243.424095719765	255.189842826586	3745.74733049271	4	30.6012554092668
CYT1	YOR065W	18.258009372651	31.6067894466702	1807.15866407361	4	21.2553444107218
MSA1	YOR066W	208.542916305712	213.106903857312	713.990936052778	4	13.3603044131934
ALG8	YOR067C	196.127947575683	207.73530563854	2209.73918448207	4	23.5039315034851
VAM10	YOR068C	148.925533577569	149.098524920938	60.4905530387643	4	3.88878364783785
VPS5	YOR069W	200.758832775652	191.656241477038	1545.25465321067	4	19.6548636042754
GYP1	YOR070C	192.40662911331	199.325943184278	1135.40527081152	4	16.8478876332578
NRT1	YOR071C	225.381542798912	224.275768563851	1790.79810502383	4	21.1589112729355
YOR072W	YOR072W	223.02969621369	225.360322410889	577.074763292596	4	12.0111902334094
SKI7	YOR076C	180.607647817097	204.691574074883	8879.41447903443	4	47.1153225581509
BUD21	YOR078W	128.298499281572	126.544125524461	747.445217072483	4	13.6697221723092
ATX2	YOR079C	226.516089057337	235.350716154911	925.745961498191	4	15.2130368557546
DIA2	YOR080W	107.337995395044	97.5737803060825	5575.94220707517	4	37.3361159170152
TGL5	YOR081C	226.248398192501	235.28770439318	1030.76553868262	4	16.0527687540391
YOR082C	YOR082C	189.524885267884	235.826785880995	9066.90650480767	4	47.610152553861
WHI5	YOR083W	204.983245413807	207.545225621003	1170.14016705503	4	17.1036558011367
LPX1	YOR084W	230.037480079823	238.556644546041	3477.07211129838	4	29.4833517060831
OST3	YOR085W	171.610592568827	208.673235592991	5959.64676385968	4	38.5993742302245
TCB1	YOR086C	239.354539360542	260.614240788633	5883.07275829536	4	38.3505956873402
YVC1	YOR087W	220.390766691229	242.958932028504	6348.74601471051	4	39.839509330282
YOR088W	YOR088W	216.855204213776	200.230391918657	2970.33936127537	4	27.2504099110242
VPS21	YOR089C	176.429119781636	186.873491249881	663.332183800088	4	12.8776180231447
